2.586056e-03, 2.153500e+00, 
-1.762737e-02, 2.154000e+00, 
-2.469140e-02, 2.154500e+00, 
2.882374e-02, 2.155000e+00, 
-8.343782e-03, 2.155500e+00, 
1.174246e-02, 2.156000e+00, 
3.619292e-04, 2.156500e+00, 
-1.155252e-02, 2.157000e+00, 
1.067930e-02, 2.157500e+00, 
-1.898250e-02, 2.158000e+00, 
2.098786e-02, 2.158500e+00, 
2.908494e-02, 2.159000e+00, 
4.136813e-02, 2.159500e+00, 
1.536879e-02, 2.160000e+00, 
2.125382e-02, 2.160500e+00, 
1.790566e-02, 2.161000e+00, 
-2.288652e-02, 2.161500e+00, 
-2.615844e-03, 2.162000e+00, 
9.518316e-03, 2.162500e+00, 
-2.595051e-02, 2.163000e+00, 
-5.073594e-03, 2.163500e+00, 
-3.215962e-02, 2.164000e+00, 
-5.955409e-03, 2.164500e+00, 
5.177517e-03, 2.165000e+00, 
7.631705e-03, 2.165500e+00, 
1.551791e-02, 2.166000e+00, 
2.226756e-02, 2.166500e+00, 
-4.893678e-03, 2.167000e+00, 
2.182472e-02, 2.167500e+00, 
2.349896e-02, 2.168000e+00, 
-3.562669e-03, 2.168500e+00, 
2.515170e-03, 2.169000e+00, 
2.064862e-02, 2.169500e+00, 
-1.500005e-03, 2.170000e+00, 
-1.650117e-02, 2.170500e+00, 
-1.154290e-02, 2.171000e+00, 
-1.460981e-02, 2.171500e+00, 
-2.461461e-02, 2.172000e+00, 
2.799327e-02, 2.172500e+00, 
-4.734064e-02, 2.173000e+00, 
-2.092460e-03, 2.173500e+00, 
2.943174e-03, 2.174000e+00, 
4.683916e-03, 2.174500e+00, 
-4.847123e-03, 2.175000e+00, 
-3.467047e-02, 2.175500e+00, 
-1.235660e-02, 2.176000e+00, 
-2.333668e-02, 2.176500e+00, 
1.561110e-02, 2.177000e+00, 
-8.929484e-03, 2.177500e+00, 
1.079991e-02, 2.178000e+00, 
-1.440723e-03, 2.178500e+00, 
-1.269329e-02, 2.179000e+00, 
-1.669736e-02, 2.179500e+00, 
-3.148352e-02, 2.180000e+00, 
-1.814547e-02, 2.180500e+00, 
-1.387800e-02, 2.181000e+00, 
-2.502904e-03, 2.181500e+00, 
9.405352e-03, 2.182000e+00, 
5.223501e-03, 2.182500e+00, 
1.945752e-02, 2.183000e+00, 
1.091882e-03, 2.183500e+00, 
2.323061e-02, 2.184000e+00, 
-4.140291e-03, 2.184500e+00, 
-6.601176e-03, 2.185000e+00, 
1.848634e-02, 2.185500e+00, 
7.280570e-03, 2.186000e+00, 
3.079789e-03, 2.186500e+00, 
-1.034012e-02, 2.187000e+00, 
-3.633215e-03, 2.187500e+00, 
-2.020595e-02, 2.188000e+00, 
-4.758592e-03, 2.188500e+00, 
3.841111e-03, 2.189000e+00, 
3.533464e-02, 2.189500e+00, 
-1.133482e-02, 2.190000e+00, 
-1.148154e-02, 2.190500e+00, 
2.388154e-03, 2.191000e+00, 
-5.668361e-04, 2.191500e+00, 
-5.228625e-03, 2.192000e+00, 
-5.076280e-03, 2.192500e+00, 
-5.675968e-02, 2.193000e+00, 
1.613907e-02, 2.193500e+00, 
-4.035940e-03, 2.194000e+00, 
-3.298863e-02, 2.194500e+00, 
-4.486648e-02, 2.195000e+00, 
-5.340702e-02, 2.195500e+00, 
-8.480459e-02, 2.196000e+00, 
-6.237841e-02, 2.196500e+00, 
-4.065936e-02, 2.197000e+00, 
-1.148998e-01, 2.197500e+00, 
-1.308474e-01, 2.198000e+00, 
-1.031730e-01, 2.198500e+00, 
-1.434778e-01, 2.199000e+00, 
-1.276055e-01, 2.199500e+00, 
-1.433952e-01, 2.200000e+00, 
-1.178593e-01, 2.200500e+00, 
-1.339324e-01, 2.201000e+00, 
-1.122255e-01, 2.201500e+00, 
-9.010422e-02, 2.202000e+00, 
-6.867635e-02, 2.202500e+00, 
-3.877853e-02, 2.203000e+00, 
-2.254546e-02, 2.203500e+00, 
-3.331000e-02, 2.204000e+00, 
7.047226e-02, 2.204500e+00, 
8.717767e-02, 2.205000e+00, 
1.633556e-01, 2.205500e+00, 
1.614435e-01, 2.206000e+00, 
2.501730e-01, 2.206500e+00, 
2.349075e-01, 2.207000e+00, 
2.603505e-01, 2.207500e+00, 
2.943866e-01, 2.208000e+00, 
3.383252e-01, 2.208500e+00, 
2.529773e-01, 2.209000e+00, 
2.947148e-01, 2.209500e+00, 
2.363514e-01, 2.210000e+00, 
1.692450e-01, 2.210500e+00, 
1.663619e-01, 2.211000e+00, 
1.109183e-01, 2.211500e+00, 
5.166719e-02, 2.212000e+00, 
1.051131e-02, 2.212500e+00, 
-6.461543e-02, 2.213000e+00, 
-5.532469e-02, 2.213500e+00, 
-6.744193e-02, 2.214000e+00, 
-9.495926e-02, 2.214500e+00, 
-1.235288e-01, 2.215000e+00, 
-1.006697e-01, 2.215500e+00, 
-1.371314e-01, 2.216000e+00, 
-1.126497e-01, 2.216500e+00, 
-1.475812e-01, 2.217000e+00, 
-1.174828e-01, 2.217500e+00, 
-9.651275e-02, 2.218000e+00, 
-7.554324e-02, 2.218500e+00, 
-7.970670e-02, 2.219000e+00, 
-6.185331e-02, 2.219500e+00, 
-3.106500e-02, 2.220000e+00, 
-2.250730e-02, 2.220500e+00, 
-5.617096e-02, 2.221000e+00, 
-3.226047e-02, 2.221500e+00, 
1.740559e-03, 2.222000e+00, 
-2.696345e-02, 2.222500e+00, 
-2.885725e-02, 2.223000e+00, 
2.522131e-03, 2.223500e+00, 
-1.066655e-02, 2.224000e+00, 
-4.793731e-02, 2.224500e+00, 
-3.562494e-02, 2.225000e+00, 
-6.420634e-02, 2.225500e+00, 
-4.723446e-02, 2.226000e+00, 
-2.364057e-02, 2.226500e+00, 
-7.490914e-02, 2.227000e+00, 
-2.285333e-02, 2.227500e+00, 
-5.356272e-02, 2.228000e+00, 
-5.755072e-02, 2.228500e+00, 
-5.312418e-02, 2.229000e+00, 
-7.727437e-02, 2.229500e+00, 
-2.127905e-02, 2.230000e+00, 
-3.343965e-02, 2.230500e+00, 
-3.180625e-02, 2.231000e+00, 
2.106432e-02, 2.231500e+00, 
2.332753e-02, 2.232000e+00, 
4.299460e-02, 2.232500e+00, 
6.939499e-02, 2.233000e+00, 
8.315958e-02, 2.233500e+00, 
8.194334e-02, 2.234000e+00, 
9.088103e-02, 2.234500e+00, 
9.234787e-02, 2.235000e+00, 
9.589296e-02, 2.235500e+00, 
7.709683e-02, 2.236000e+00, 
6.176446e-02, 2.236500e+00, 
5.591396e-02, 2.237000e+00, 
8.094145e-02, 2.237500e+00, 
5.475525e-02, 2.238000e+00, 
5.969253e-02, 2.238500e+00, 
5.041355e-02, 2.239000e+00, 
-8.898624e-03, 2.239500e+00, 
-2.964447e-02, 2.240000e+00, 
-6.041694e-02, 2.240500e+00, 
-3.358035e-02, 2.241000e+00, 
-2.165153e-02, 2.241500e+00, 
-9.850856e-03, 2.242000e+00, 
-4.678981e-02, 2.242500e+00, 
-6.214647e-02, 2.243000e+00, 
-4.849133e-02, 2.243500e+00, 
-7.333628e-02, 2.244000e+00, 
-5.357919e-02, 2.244500e+00, 
-5.869017e-02, 2.245000e+00, 
-8.689918e-02, 2.245500e+00, 
-6.942964e-02, 2.246000e+00, 
-5.566897e-02, 2.246500e+00, 
-3.973271e-02, 2.247000e+00, 
-6.703776e-02, 2.247500e+00, 
-4.426988e-02, 2.248000e+00, 
-1.140258e-01, 2.248500e+00, 
-1.045151e-01, 2.249000e+00, 
-1.227819e-01, 2.249500e+00, 
-1.248836e-01, 2.250000e+00, 
-1.598717e-01, 2.250500e+00, 
-1.418590e-01, 2.251000e+00, 
-1.465273e-01, 2.251500e+00, 
-1.424519e-01, 2.252000e+00, 
-1.307540e-01, 2.252500e+00, 
-1.101594e-01, 2.253000e+00, 
-7.897793e-02, 2.253500e+00, 
-1.791029e-02, 2.254000e+00, 
-1.804888e-02, 2.254500e+00, 
3.320023e-02, 2.255000e+00, 
4.192432e-02, 2.255500e+00, 
1.307494e-01, 2.256000e+00, 
1.744799e-01, 2.256500e+00, 
2.005837e-01, 2.257000e+00, 
2.604614e-01, 2.257500e+00, 
2.743713e-01, 2.258000e+00, 
2.938792e-01, 2.258500e+00, 
2.827498e-01, 2.259000e+00, 
3.253332e-01, 2.259500e+00, 
2.703566e-01, 2.260000e+00, 
2.693438e-01, 2.260500e+00, 
2.363698e-01, 2.261000e+00, 
2.098687e-01, 2.261500e+00, 
1.655995e-01, 2.262000e+00, 
7.109190e-02, 2.262500e+00, 
8.436581e-02, 2.263000e+00, 
2.361622e-02, 2.263500e+00, 
-5.125749e-02, 2.264000e+00, 
-8.687677e-02, 2.264500e+00, 
-1.018926e-01, 2.265000e+00, 
-1.259877e-01, 2.265500e+00, 
-1.061732e-01, 2.266000e+00, 
-1.126891e-01, 2.266500e+00, 
-1.328979e-01, 2.267000e+00, 
-1.113404e-01, 2.267500e+00, 
-1.251979e-01, 2.268000e+00, 
-8.776810e-02, 2.268500e+00, 
-7.856973e-02, 2.269000e+00, 
-1.224444e-01, 2.269500e+00, 
-6.185073e-02, 2.270000e+00, 
-6.008509e-02, 2.270500e+00, 
-6.186451e-02, 2.271000e+00, 
-2.733550e-02, 2.271500e+00, 
-4.747231e-02, 2.272000e+00, 
-4.224364e-02, 2.272500e+00, 
-9.960121e-03, 2.273000e+00, 
-1.984405e-02, 2.273500e+00, 
-1.094892e-02, 2.274000e+00, 
1.632905e-02, 2.274500e+00, 
-1.834529e-02, 2.275000e+00, 
3.871032e-04, 2.275500e+00, 
1.381576e-02, 2.276000e+00, 
-2.898214e-02, 2.276500e+00, 
5.980663e-04, 2.277000e+00, 
-5.031219e-03, 2.277500e+00, 
9.592891e-03, 2.278000e+00, 
5.428938e-03, 2.278500e+00, 
3.221186e-04, 2.279000e+00, 
-1.886753e-02, 2.279500e+00, 
2.082748e-02, 2.280000e+00, 
3.381001e-02, 2.280500e+00, 
1.112561e-02, 2.281000e+00, 
1.915969e-02, 2.281500e+00, 
1.075821e-03, 2.282000e+00, 
-8.967011e-03, 2.282500e+00, 
4.094163e-03, 2.283000e+00, 
-3.525839e-02, 2.283500e+00, 
3.767158e-02, 2.284000e+00, 
2.112639e-02, 2.284500e+00, 
-4.161431e-02, 2.285000e+00, 
-2.980766e-02, 2.285500e+00, 
1.306391e-02, 2.286000e+00, 
-3.655370e-03, 2.286500e+00, 
-6.912611e-04, 2.287000e+00, 
-3.637684e-02, 2.287500e+00, 
2.849443e-03, 2.288000e+00, 
4.099301e-03, 2.288500e+00, 
1.442028e-02, 2.289000e+00, 
-3.343787e-02, 2.289500e+00, 
2.316570e-02, 2.290000e+00, 
-2.410398e-02, 2.290500e+00, 
1.374602e-03, 2.291000e+00, 
3.436031e-02, 2.291500e+00, 
3.018676e-02, 2.292000e+00, 
8.814369e-03, 2.292500e+00, 
2.411117e-02, 2.293000e+00, 
-2.616892e-02, 2.293500e+00, 
1.871061e-02, 2.294000e+00, 
2.074438e-02, 2.294500e+00, 
-2.336734e-02, 2.295000e+00, 
3.156256e-03, 2.295500e+00, 
6.489955e-02, 2.296000e+00, 
2.183758e-02, 2.296500e+00, 
2.826536e-02, 2.297000e+00, 
1.378322e-02, 2.297500e+00, 
-2.628874e-02, 2.298000e+00, 
-4.311507e-02, 2.298500e+00, 
-1.820752e-03, 2.299000e+00, 
-2.306330e-02, 2.299500e+00, 
-3.279847e-02, 2.300000e+00, 
-3.147601e-03, 2.300500e+00, 
9.809113e-03, 2.301000e+00, 
5.115466e-02, 2.301500e+00, 
-1.043487e-02, 2.302000e+00, 
2.054527e-03, 2.302500e+00, 
5.921822e-02, 2.303000e+00, 
-2.354913e-02, 2.303500e+00, 
5.746780e-03, 2.304000e+00, 
-6.053180e-03, 2.304500e+00, 
2.991373e-02, 2.305000e+00, 
2.536204e-03, 2.305500e+00, 
2.886822e-02, 2.306000e+00, 
9.349529e-03, 2.306500e+00, 
1.720864e-02, 2.307000e+00, 
-3.797070e-02, 2.307500e+00, 
-1.665393e-02, 2.308000e+00, 
-3.004385e-02, 2.308500e+00, 
-3.432037e-02, 2.309000e+00, 
2.069441e-02, 2.309500e+00, 
2.370141e-02, 2.310000e+00, 
-3.111497e-03, 2.310500e+00, 
-2.248712e-02, 2.311000e+00, 
2.371338e-02, 2.311500e+00, 
4.142924e-02, 2.312000e+00, 
1.597112e-02, 2.312500e+00, 
-1.866713e-02, 2.313000e+00, 
-1.020174e-02, 2.313500e+00, 
1.596652e-02, 2.314000e+00, 
1.412908e-03, 2.314500e+00, 
2.330547e-02, 2.315000e+00, 
-2.229453e-02, 2.315500e+00, 
3.487902e-02, 2.316000e+00, 
-6.536250e-03, 2.316500e+00, 
-1.614996e-02, 2.317000e+00, 
-2.667715e-02, 2.317500e+00, 
1.943128e-02, 2.318000e+00, 
-7.631544e-03, 2.318500e+00, 
-6.223053e-03, 2.319000e+00, 
-8.562347e-03, 2.319500e+00, 
-2.360018e-02, 2.320000e+00, 
-1.607234e-02, 2.320500e+00, 
-2.686411e-03, 2.321000e+00, 
4.928945e-02, 2.321500e+00, 
-8.499602e-03, 2.322000e+00, 
1.821661e-02, 2.322500e+00, 
-2.126017e-02, 2.323000e+00, 
2.002291e-02, 2.323500e+00, 
2.064624e-02, 2.324000e+00, 
1.669995e-02, 2.324500e+00, 
9.109007e-03, 2.325000e+00, 
-4.046153e-02, 2.325500e+00, 
-1.805491e-03, 2.326000e+00, 
1.565270e-02, 2.326500e+00, 
-3.828914e-02, 2.327000e+00, 
-5.669790e-03, 2.327500e+00, 
3.239935e-02, 2.328000e+00, 
7.722031e-03, 2.328500e+00, 
3.993984e-02, 2.329000e+00, 
4.151918e-03, 2.329500e+00, 
4.319196e-02, 2.330000e+00, 
2.249732e-02, 2.330500e+00, 
3.862834e-02, 2.331000e+00, 
-4.641903e-03, 2.331500e+00, 
-2.372638e-04, 2.332000e+00, 
4.993492e-02, 2.332500e+00, 
3.618275e-02, 2.333000e+00, 
8.047715e-03, 2.333500e+00, 
4.367191e-02, 2.334000e+00, 
4.924184e-02, 2.334500e+00, 
3.969718e-02, 2.335000e+00, 
3.057026e-02, 2.335500e+00, 
6.126244e-02, 2.336000e+00, 
5.843622e-02, 2.336500e+00, 
2.421369e-02, 2.337000e+00, 
6.108926e-02, 2.337500e+00, 
5.686694e-03, 2.338000e+00, 
-4.502806e-02, 2.338500e+00, 
-1.831468e-02, 2.339000e+00, 
-2.035678e-02, 2.339500e+00, 
-1.022172e-01, 2.340000e+00, 
-3.610511e-02, 2.340500e+00, 
-1.031895e-01, 2.341000e+00, 
-1.303837e-01, 2.341500e+00, 
-1.167452e-01, 2.342000e+00, 
-1.426136e-01, 2.342500e+00, 
-1.112310e-01, 2.343000e+00, 
-1.001776e-01, 2.343500e+00, 
-1.131792e-01, 2.344000e+00, 
-1.116994e-01, 2.344500e+00, 
-1.350762e-01, 2.345000e+00, 
-9.580762e-02, 2.345500e+00, 
-5.826426e-02, 2.346000e+00, 
-8.369073e-02, 2.346500e+00, 
-4.208292e-02, 2.347000e+00, 
4.235544e-03, 2.347500e+00, 
-1.005606e-02, 2.348000e+00, 
1.500124e-02, 2.348500e+00, 
5.112662e-02, 2.349000e+00, 
5.739669e-02, 2.349500e+00, 
6.167701e-02, 2.350000e+00, 
1.175748e-01, 2.350500e+00, 
7.814416e-02, 2.351000e+00, 
4.623704e-02, 2.351500e+00, 
5.991860e-02, 2.352000e+00, 
8.113449e-02, 2.352500e+00, 
9.102081e-02, 2.353000e+00, 
6.019307e-02, 2.353500e+00, 
2.146994e-02, 2.354000e+00, 
4.917780e-02, 2.354500e+00, 
4.112060e-02, 2.355000e+00, 
3.496083e-02, 2.355500e+00, 
1.689504e-02, 2.356000e+00, 
8.531428e-03, 2.356500e+00, 
1.134010e-02, 2.357000e+00, 
-8.490683e-03, 2.357500e+00, 
1.489202e-02, 2.358000e+00, 
-3.114900e-03, 2.358500e+00, 
2.529610e-02, 2.359000e+00, 
9.443327e-03, 2.359500e+00, 
-4.421430e-03, 2.360000e+00, 
1.911123e-02, 2.360500e+00, 
7.576140e-03, 2.361000e+00, 
-4.882900e-03, 2.361500e+00, 
-3.320130e-02, 2.362000e+00, 
1.831566e-02, 2.362500e+00, 
-1.377699e-02, 2.363000e+00, 
-1.749390e-02, 2.363500e+00, 
-7.162763e-03, 2.364000e+00, 
1.822659e-02, 2.364500e+00, 
-1.484673e-03, 2.365000e+00, 
-2.821280e-02, 2.365500e+00, 
-7.207325e-03, 2.366000e+00, 
-1.785839e-02, 2.366500e+00, 
-4.837708e-03, 2.367000e+00, 
-2.666233e-02, 2.367500e+00, 
9.701113e-03, 2.368000e+00, 
-6.935595e-03, 2.368500e+00, 
-2.056747e-02, 2.369000e+00, 
-1.580657e-02, 2.369500e+00, 
2.335493e-02, 2.370000e+00, 
-3.633104e-02, 2.370500e+00, 
-2.738251e-03, 2.371000e+00, 
-1.542175e-02, 2.371500e+00, 
-5.276167e-02, 2.372000e+00, 
-3.204813e-02, 2.372500e+00, 
-6.208592e-02, 2.373000e+00, 
-3.089148e-02, 2.373500e+00, 
-4.659656e-02, 2.374000e+00, 
-7.113692e-02, 2.374500e+00, 
-1.000001e-01, 2.375000e+00, 
-9.756390e-02, 2.375500e+00, 
-1.038256e-01, 2.376000e+00, 
-8.927125e-02, 2.376500e+00, 
-7.053680e-02, 2.377000e+00, 
-7.974529e-02, 2.377500e+00, 
-1.010139e-01, 2.378000e+00, 
-1.229196e-01, 2.378500e+00, 
-8.119166e-02, 2.379000e+00, 
-3.585926e-02, 2.379500e+00, 
-4.273323e-02, 2.380000e+00, 
1.041562e-02, 2.380500e+00, 
7.608924e-02, 2.381000e+00, 
1.133255e-01, 2.381500e+00, 
1.142834e-01, 2.382000e+00, 
1.827709e-01, 2.382500e+00, 
1.845296e-01, 2.383000e+00, 
2.117821e-01, 2.383500e+00, 
2.261065e-01, 2.384000e+00, 
2.126837e-01, 2.384500e+00, 
2.307187e-01, 2.385000e+00, 
2.322288e-01, 2.385500e+00, 
2.337394e-01, 2.386000e+00, 
1.277251e-01, 2.386500e+00, 
1.401397e-01, 2.387000e+00, 
1.600736e-01, 2.387500e+00, 
1.097774e-01, 2.388000e+00, 
6.537981e-02, 2.388500e+00, 
3.850974e-02, 2.389000e+00, 
2.196864e-02, 2.389500e+00, 
-5.442663e-02, 2.390000e+00, 
-4.731860e-02, 2.390500e+00, 
-1.181190e-01, 2.391000e+00, 
-8.604569e-02, 2.391500e+00, 
-9.548233e-02, 2.392000e+00, 
-7.304615e-02, 2.392500e+00, 
-1.182703e-01, 2.393000e+00, 
-8.578786e-02, 2.393500e+00, 
-7.046872e-02, 2.394000e+00, 
-1.003918e-01, 2.394500e+00, 
-6.833291e-02, 2.395000e+00, 
-6.487444e-02, 2.395500e+00, 
-6.052593e-02, 2.396000e+00, 
-5.891041e-02, 2.396500e+00, 
-5.435391e-02, 2.397000e+00, 
-5.842859e-02, 2.397500e+00, 
-3.598120e-02, 2.398000e+00, 
-4.110013e-02, 2.398500e+00, 
-1.648103e-02, 2.399000e+00, 
2.380216e-02, 2.399500e+00, 
-1.550883e-02, 2.400000e+00, 
1.558694e-02, 2.400500e+00, 
6.377437e-03, 2.401000e+00, 
2.729848e-02, 2.401500e+00, 
-2.520016e-03, 2.402000e+00, 
-3.906801e-03, 2.402500e+00, 
-4.565268e-03, 2.403000e+00, 
-2.840648e-02, 2.403500e+00, 
4.563957e-02, 2.404000e+00, 
-3.273420e-02, 2.404500e+00, 
-3.031668e-03, 2.405000e+00, 
-8.459154e-03, 2.405500e+00, 
1.584860e-03, 2.406000e+00, 
-3.254908e-02, 2.406500e+00, 
1.764398e-02, 2.407000e+00, 
-1.000753e-03, 2.407500e+00, 
-5.210767e-03, 2.408000e+00, 
3.227415e-02, 2.408500e+00, 
1.531467e-02, 2.409000e+00, 
3.902314e-02, 2.409500e+00, 
2.984404e-02, 2.410000e+00, 
-1.242422e-02, 2.410500e+00, 
-5.809584e-03, 2.411000e+00, 
2.831760e-02, 2.411500e+00, 
-9.471191e-03, 2.412000e+00, 
-1.706931e-03, 2.412500e+00, 
-1.019394e-02, 2.413000e+00, 
9.475640e-03, 2.413500e+00, 
2.441405e-02, 2.414000e+00, 
-1.382577e-02, 2.414500e+00, 
-1.139484e-02, 2.415000e+00, 
2.165466e-02, 2.415500e+00, 
3.883047e-02, 2.416000e+00, 
2.162462e-02, 2.416500e+00, 
-3.117110e-02, 2.417000e+00, 
-1.553231e-03, 2.417500e+00, 
7.141109e-03, 2.418000e+00, 
1.653765e-03, 2.418500e+00, 
-1.200977e-02, 2.419000e+00, 
-3.986600e-02, 2.419500e+00, 
2.740384e-02, 2.420000e+00, 
2.410324e-02, 2.420500e+00, 
1.642230e-02, 2.421000e+00, 
-8.577822e-03, 2.421500e+00, 
-2.984611e-02, 2.422000e+00, 
1.324937e-02, 2.422500e+00, 
-1.955531e-02, 2.423000e+00, 
-5.443408e-03, 2.423500e+00, 
2.837446e-02, 2.424000e+00, 
2.183195e-02, 2.424500e+00, 
-7.472676e-03, 2.425000e+00, 
8.315350e-03, 2.425500e+00, 
-1.504930e-02, 2.426000e+00, 
-1.780548e-02, 2.426500e+00, 
-4.497919e-03, 2.427000e+00, 
-2.922068e-02, 2.427500e+00, 
4.287517e-02, 2.428000e+00, 
1.144026e-02, 2.428500e+00, 
-1.730962e-02, 2.429000e+00, 
-1.587629e-04, 2.429500e+00, 
2.180773e-02, 2.430000e+00, 
-3.945472e-03, 2.430500e+00, 
-5.218902e-03, 2.431000e+00, 
1.765991e-02, 2.431500e+00, 
3.352499e-02, 2.432000e+00, 
1.972530e-02, 2.432500e+00, 
3.083188e-03, 2.433000e+00, 
1.204579e-02, 2.433500e+00, 
5.272118e-04, 2.434000e+00, 
-1.017836e-02, 2.434500e+00, 
-1.495049e-02, 2.435000e+00, 
-1.782780e-02, 2.435500e+00, 
-1.923196e-02, 2.436000e+00, 
2.469136e-04, 2.436500e+00, 
-3.606504e-02, 2.437000e+00, 
-2.907060e-03, 2.437500e+00, 
-3.435804e-02, 2.438000e+00, 
-6.093773e-03, 2.438500e+00, 
-2.089481e-02, 2.439000e+00, 
3.311060e-03, 2.439500e+00, 
2.209553e-02, 2.440000e+00, 
-3.814376e-02, 2.440500e+00, 
-1.699811e-02, 2.441000e+00, 
-1.700627e-02, 2.441500e+00, 
-1.046033e-02, 2.442000e+00, 
-4.400798e-03, 2.442500e+00, 
-2.109384e-02, 2.443000e+00, 
-5.818873e-03, 2.443500e+00, 
2.255220e-02, 2.444000e+00, 
3.270440e-03, 2.444500e+00, 
-1.133126e-02, 2.445000e+00, 
6.934831e-03, 2.445500e+00, 
1.234938e-02, 2.446000e+00, 
-4.033874e-02, 2.446500e+00, 
-3.969965e-03, 2.447000e+00, 
4.510869e-02, 2.447500e+00, 
1.302309e-03, 2.448000e+00, 
3.968522e-03, 2.448500e+00, 
3.579000e-02, 2.449000e+00, 
-2.735809e-02, 2.449500e+00, 
1.936887e-02, 2.450000e+00, 
-6.977730e-03, 2.450500e+00, 
5.631206e-03, 2.451000e+00, 
1.368349e-02, 2.451500e+00, 
-4.716194e-03, 2.452000e+00, 
-1.444065e-02, 2.452500e+00, 
1.457712e-02, 2.453000e+00, 
-2.794130e-03, 2.453500e+00, 
2.467926e-03, 2.454000e+00, 
1.354274e-02, 2.454500e+00, 
2.046415e-02, 2.455000e+00, 
-5.636035e-03, 2.455500e+00, 
-2.209797e-02, 2.456000e+00, 
9.675405e-03, 2.456500e+00, 
2.975701e-02, 2.457000e+00, 
-1.407699e-02, 2.457500e+00, 
1.133985e-02, 2.458000e+00, 
3.211205e-02, 2.458500e+00, 
-1.653364e-03, 2.459000e+00, 
7.505530e-03, 2.459500e+00, 
-2.503965e-03, 2.460000e+00, 
-2.099666e-02, 2.460500e+00, 
-1.818415e-02, 2.461000e+00, 
-2.794419e-02, 2.461500e+00, 
-3.817138e-03, 2.462000e+00, 
4.093452e-02, 2.462500e+00, 
5.306472e-03, 2.463000e+00, 
3.696559e-02, 2.463500e+00, 
-2.038952e-02, 2.464000e+00, 
-1.134085e-02, 2.464500e+00, 
3.937769e-02, 2.465000e+00, 
-3.085541e-02, 2.465500e+00, 
-2.960239e-02, 2.466000e+00, 
4.533360e-02, 2.466500e+00, 
2.235469e-02, 2.467000e+00, 
5.340463e-03, 2.467500e+00, 
1.445380e-03, 2.468000e+00, 
2.532932e-02, 2.468500e+00, 
1.475994e-02, 2.469000e+00, 
1.707579e-02, 2.469500e+00, 
3.260891e-02, 2.470000e+00, 
2.919552e-02, 2.470500e+00, 
5.440377e-03, 2.471000e+00, 
-3.063685e-02, 2.471500e+00, 
3.111370e-02, 2.472000e+00, 
-2.273926e-02, 2.472500e+00, 
-5.660856e-02, 2.473000e+00, 
8.634770e-03, 2.473500e+00, 
3.385907e-03, 2.474000e+00, 
-1.335561e-02, 2.474500e+00, 
3.395521e-03, 2.475000e+00, 
3.146604e-02, 2.475500e+00, 
7.852092e-03, 2.476000e+00, 
-6.494238e-03, 2.476500e+00, 
2.429336e-03, 2.477000e+00, 
-3.758815e-02, 2.477500e+00, 
-3.368728e-02, 2.478000e+00, 
-2.409940e-02, 2.478500e+00, 
-2.572394e-02, 2.479000e+00, 
5.049144e-02, 2.479500e+00, 
1.348787e-02, 2.480000e+00, 
2.317068e-02, 2.480500e+00, 
-5.559736e-03, 2.481000e+00, 
-1.524874e-02, 2.481500e+00, 
1.992409e-02, 2.482000e+00, 
1.169791e-02, 2.482500e+00, 
-6.523299e-03, 2.483000e+00, 
-3.674738e-02, 2.483500e+00, 
5.237331e-02, 2.484000e+00, 
5.197321e-02, 2.484500e+00, 
-1.692526e-02, 2.485000e+00, 
3.709200e-02, 2.485500e+00, 
3.509552e-03, 2.486000e+00, 
-2.421778e-03, 2.486500e+00, 
-1.057940e-02, 2.487000e+00, 
3.784746e-03, 2.487500e+00, 
1.882726e-02, 2.488000e+00, 
-1.705677e-02, 2.488500e+00, 
1.806724e-02, 2.489000e+00, 
-2.011778e-02, 2.489500e+00, 
9.448265e-03, 2.490000e+00, 
-1.058873e-02, 2.490500e+00, 
3.664718e-02, 2.491000e+00, 
-1.155199e-02, 2.491500e+00, 
-5.130080e-03, 2.492000e+00, 
4.760094e-03, 2.492500e+00, 
-1.491310e-02, 2.493000e+00, 
-2.863745e-02, 2.493500e+00, 
-6.077243e-02, 2.494000e+00, 
-3.431487e-02, 2.494500e+00, 
-3.429865e-03, 2.495000e+00, 
-2.284540e-02, 2.495500e+00, 
-6.056634e-02, 2.496000e+00, 
-1.318477e-02, 2.496500e+00, 
-3.738150e-02, 2.497000e+00, 
-1.555742e-02, 2.497500e+00, 
-2.589104e-02, 2.498000e+00, 
-7.804263e-02, 2.498500e+00, 
-4.488944e-02, 2.499000e+00, 
2.072795e-02, 2.499500e+00, 
-1.451431e-02, 2.500000e+00, 
-1.883684e-02, 2.500500e+00, 
6.171587e-03, 2.501000e+00, 
1.743984e-02, 2.501500e+00, 
-8.357020e-03, 2.502000e+00, 
1.809045e-02, 2.502500e+00, 
-1.543418e-02, 2.503000e+00, 
-7.517812e-04, 2.503500e+00, 
1.255086e-03, 2.504000e+00, 
1.979800e-02, 2.504500e+00, 
5.855953e-02, 2.505000e+00, 
2.769943e-02, 2.505500e+00, 
-7.718583e-03, 2.506000e+00, 
-2.650453e-02, 2.506500e+00, 
-7.647236e-03, 2.507000e+00, 
4.259605e-02, 2.507500e+00, 
1.909172e-02, 2.508000e+00, 
-1.878093e-02, 2.508500e+00, 
3.493163e-02, 2.509000e+00, 
-1.565761e-02, 2.509500e+00, 
1.683177e-03, 2.510000e+00, 
-1.437465e-02, 2.510500e+00, 
3.569072e-04, 2.511000e+00, 
